LAMMPS data file via write_data, version 29 Aug 2024, timestep = 15000, units = lj

2450 atoms
2 atom types

-5 59.43940934300459 xlo xhi
-5 52.63195178237181 ylo yhi
-10 10 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.1 1

Atoms # atomic

1486 1 16.76744800354677 28.964034191609144 0 0 0 0
1437 1 17.326029636885725 27.998141151949937 0 0 0 0
1438 1 18.443508683525618 27.997941212764438 0 0 0 0
1487 1 17.884913631171013 28.963801270632377 0 0 0 0
1439 1 19.56101529917836 27.99771490043262 0 0 0 0
1488 1 19.002403442867372 28.963533984645014 0 0 0 0
1440 1 20.678554842626117 27.99746526678942 0 0 0 0
1489 1 20.119922902835764 28.96323526513671 0 0 0 0
1441 1 21.7961329437502 27.997196567227675 0 0 0 0
1490 1 21.23747662134165 28.96290960855203 0 0 0 0
1442 1 22.913757734715126 27.996914154393888 0 0 0 0
1491 1 22.35506671222695 28.962563031298668 0 0 0 0
1443 1 24.03144939336222 27.996624272443107 0 0 0 0
1492 1 23.472687428464585 28.962202902925352 0 0 0 0
1493 1 24.59030551224172 28.961837662315773 0 0 0 0
1444 1 25.14927811436751 27.996333746429826 0 0 0 0
1494 1 25.707786911196937 28.961476479388395 0 0 0 0
1445 1 26.267592577223844 27.99605000637776 0 0 0 0
1495 1 26.828967727250465 28.961125437339398 0 0 0 0
1446 2 27.389292833976732 27.99563912772479 0 0 0 0
1496 2 27.94909861610036 28.95995170862365 0 0 0 0
1447 2 28.510288859909814 27.99428639878113 0 0 0 0
1497 2 29.078808238989513 28.95824063932295 0 0 0 0
1448 2 29.643898530753557 27.99288834495722 0 0 0 0
1449 2 30.776918336310583 27.991496771893626 0 0 0 0
1498 2 30.210964776305307 28.95652736456614 0 0 0 0
1450 2 31.910026457160647 27.99011802735543 0 0 0 0
1499 2 31.343819200334003 28.954819993609632 0 0 0 0
1451 2 33.043363617538986 27.98876130411039 0 0 0 0
1500 2 32.47704440996496 28.953134670624188 0 0 0 0
1452 2 34.17694963582026 27.98743521040423 0 0 0 0
1501 2 33.61055698721782 28.951483925342078 0 0 0 0
1453 2 35.31077602920651 27.9861470360148 0 0 0 0
1502 2 34.74432537318885 28.94987800953086 0 0 0 0
1454 2 36.444826821539856 27.984902511630885 0 0 0 0
1503 2 35.87832772084331 28.948325080792184 0 0 0 0
1504 2 37.012543287061355 28.94683112454872 0 0 0 0
1455 2 37.57908366305238 27.983705690741076 0 0 0 0
1505 2 38.14695125727795 28.945399859081032 0 0 0 0
1456 2 38.713527546309585 27.982558893231918 0 0 0 0
1506 2 39.281531191982346 28.944032708911095 0 0 0 0
1457 2 39.84813976843847 27.98146271668993 0 0 0 0
1507 2 40.41626376751753 28.942728888920747 0 0 0 0
1458 2 40.982902670819655 27.98041612790219 0 0 0 0
1508 2 41.55113146796201 28.94148561312938 0 0 0 0
1459 2 42.117800228557456 27.97941663367367 0 0 0 0
1460 2 43.25281847465901 27.97846051035052 0 0 0 0
1509 2 42.68611911186399 28.940298410455927 0 0 0 0
1461 2 44.38794574346924 27.977543055183105 0 0 0 0
1510 2 43.82121416641045 28.93916150050982 0 0 0 0
1462 2 45.52317273866885 27.97665881784128 0 0 0 0
1511 2 44.956406839364924 28.93806816551819 0 0 0 0
1463 2 46.65849245165619 27.975801779973988 0 0 0 0
1512 2 46.09168997395855 28.93701105680534 0 0 0 0
1464 2 47.793899950282 27.974965470436153 0 0 0 0
1513 2 47.227058814888665 28.935982397064794 0 0 0 0
1514 2 48.36251079492328 28.934974073960625 0 0 0 0
1465 2 48.92939193588716 27.97414302464321 0 0 0 0
1515 2 49.49804578889189 28.93397765102489 0 0 0 0
1466 2 50.06496531068427 27.973327210386312 0 0 0 0
1516 2 50.63366872660498 28.93298433594977 0 0 0 0
1467 2 51.20061072644549 27.97251044738445 0 0 0 0
1517 2 51.76940375049483 28.93198493728154 0 0 0 0
1468 2 52.336280751944045 27.971684854628947 0 0 0 0
1518 2 52.90536621471856 28.930969784947294 0 0 0 0
1469 2 53.471735699102965 27.97084239494009 0 0 0 0
1470 2 54.61417691189229 27.96996329558493 0 0 0 0
1519 2 54.04233204954423 28.929927931945272 0 0 0 0
1520 1 0.5637075713222858 29.9306684674215 0 0 0 0
1521 1 1.6817176431149792 29.930641670512525 0 0 0 0
1522 1 2.7993395707925495 29.930632393053408 0 0 0 0
1523 1 3.916884389566142 29.930636985492786 0 0 0 0
1524 1 5.034400203428502 29.930650787090528 0 0 0 0
1525 1 6.1518980503630925 29.930668153062634 0 0 0 0
1526 1 7.269380226085023 29.93068275682246 0 0 0 0
1527 1 8.386847614969163 29.9306879592087 0 0 0 0
1528 1 9.504301512437419 29.93067715883389 0 0 0 0
1529 1 10.621743987366704 29.93064408166079 0 0 0 0
1530 1 11.739177869856345 29.930582996831752 0 0 0 0
1531 1 12.856606666608076 29.93048887150094 0 0 0 0
1532 1 13.974034486625747 29.930357494860292 0 0 0 0
1533 1 15.091465989408933 29.93018560560959 0 0 0 0
1534 1 16.208906341345333 29.929971048544818 0 0 0 0
1535 1 17.326361156097388 29.929712969468977 0 0 0 0
1536 1 18.44383639593118 29.929412037310712 0 0 0 0
1537 1 19.561338231611355 29.9290706616768 0 0 0 0
1538 1 20.67887293774717 29.928693157823385 0 0 0 0
1539 1 21.796447185419645 29.9282858046984 0 0 0 0
1540 1 22.91407015028575 29.927856748538986 0 0 0 0
1541 1 24.031762883934736 29.92741572178828 0 0 0 0
1542 1 25.149596048208625 29.926973565023225 0 0 0 0
1543 1 26.267918009032627 29.92654220995677 0 0 0 0
1544 2 27.389642051480795 29.925924865136615 0 0 0 0
1545 2 28.510701261104575 29.923924642016583 0 0 0 0
1546 2 29.64441018273949 29.921861255294772 0 0 0 0
1547 2 30.777543970005134 29.919811646404476 0 0 0 0
1548 2 31.91077779480857 29.917785895220746 0 0 0 0
1549 2 33.04424884792361 29.915798198615427 0 0 0 0
1550 2 34.177973061945046 29.913861754231156 0 0 0 0
1551 2 35.311937821156114 29.911987598482266 0 0 0 0
1552 2 36.4461229709764 29.910184166329902 0 0 0 0
1553 2 37.58050620656482 29.908457046528795 0 0 0 0
1554 2 38.715065071467315 29.906808866989127 0 0 0 0
1555 2 39.84977816763167 29.90523933879758 0 0 0 0
1556 2 40.98462607172867 29.903745484130773 0 0 0 0
1557 2 42.11959201192853 29.902322037268796 0 0 0 0
1558 2 43.25466228761165 29.900961966122832 0 0 0 0
1559 2 44.38982641970819 29.899657031158362 0 0 0 0
1560 2 45.525077039276255 29.898398287118127 0 0 0 0
1561 2 46.66040954629832 29.89717644663315 0 0 0 0
1562 2 47.79582158122502 29.8959820661271 0 0 0 0
1563 2 48.93131224957709 29.89480556833225 0 0 0 0
1564 2 50.06688039050004 29.893637157864607 0 0 0 0
1565 2 51.202517889553036 29.892466702826336 0 0 0 0
1566 2 52.338177634401994 29.891283660012306 0 0 0 0
1567 2 53.473618899771665 29.890077157796068 0 0 0 0
1568 2 54.61603528572443 29.888819254156488 0 0 0 0
1569 1 0 30.896598093244325 0 0 0 0
1570 1 1.1233685646929052 30.89656408497175 0 0 0 0
1571 1 2.2407447425308806 30.896546905380845 0 0 0 0
1572 1 3.3582458380880786 30.89654854143352 0 0 0 0
1573 1 4.475770602908298 30.89656442998889 0 0 0 0
1574 1 5.593289945309118 30.896588291386205 0 0 0 0
1575 1 6.710795228889482 30.896612753428 0 0 0 0
1576 1 7.828284168362477 30.896629906217935 0 0 0 0
1577 1 8.945757024840198 30.89663179130071 0 0 0 0
1578 1 10.063215447166263 30.896610792074874 0 0 0 0
1579 1 11.18066201215711 30.89655990383984 0 0 0 0
1580 1 12.298099991335741 30.89647289683103 0 0 0 0
1581 1 13.415533231922407 30.896344416583975 0 0 0 0
1582 1 14.532966112709554 30.896170077236015 0 0 0 0
1583 1 15.650403542541241 30.89594659439821 0 0 0 0
1584 1 16.767850964695228 30.895671984387953 0 0 0 0
1585 1 17.88531432426838 30.895345831868354 0 0 0 0
1586 1 19.00279994532935 30.894969600321126 0 0 0 0
1587 1 20.120314234240634 30.894546932036437 0 0 0 0
1588 1 21.237863005222906 30.89408386384374 0 0 0 0
1589 1 22.355449727099085 30.89358888144316 0 0 0 0
1590 1 23.473069995892004 30.89307275582161 0 0 0 0
1591 1 24.590691726737987 30.892548150881243 0 0 0 0
1592 1 25.7081818448865 30.892029088926996 0 0 0 0
1593 1 26.829378958993722 30.89152539993322 0 0 0 0
1594 2 27.94954125591238 30.88987731106299 0 0 0 0
1595 2 29.079364284885724 30.887484998098916 0 0 0 0
1596 2 30.211652505092243 30.88509464574818 0 0 0 0
1597 2 31.34465284680834 30.882718773512455 0 0 0 0
1598 2 32.47803499563337 30.880380949013354 0 0 0 0
1599 2 33.611711342985174 30.878099551813943 0 0 0 0
1600 2 34.74564546353172 30.87588951941838 0 0 0 0
1601 2 35.87981037595234 30.873762470440308 0 0 0 0
1602 2 37.01418034773019 30.871726477067266 0 0 0 0
1603 2 38.14873011149671 30.869785863413064 0 0 0 0
1604 2 39.28343564069143 30.86794117980362 0 0 0 0
1605 2 40.41827511718985 30.866189424273184 0 0 0 0
1606 2 41.55322973320076 30.864524517499454 0 0 0 0
1607 2 42.68828422463538 30.862937976899666 0 0 0 0
1608 2 43.82342710935785 30.86141969398872 0 0 0 0
1609 2 44.958650628656656 30.859958695789633 0 0 0 0
1610 2 46.09395040764957 30.858543766250556 0 0 0 0
1611 2 47.2293248933159 30.857163828090254 0 0 0 0
1612 2 48.364774741183574 30.855808051033197 0 0 0 0
1613 2 49.50030265835034 30.854465733118232 0 0 0 0
1614 2 50.635915675977735 30.853126054235588 0 0 0 0
1615 2 51.771639129838164 30.851777797520263 0 0 0 0
1616 2 52.907588823975956 30.85040904524829 0 0 0 0
1617 2 54.04454138494359 30.84900595285786 0 0 0 0
1618 1 0.5637947699522876 31.862475898806252 0 0 0 0
1619 1 1.6818482389383018 31.862444447474996 0 0 0 0
1620 1 2.7995198657278415 31.86243997022729 0 0 0 0
1621 1 3.9171128590158206 31.862456795967244 0 0 0 0
1622 1 5.034672621505391 31.86248769766473 0 0 0 0
1623 1 6.152209333863216 31.862524082281073 0 0 0 0
1624 1 7.26972526639592 31.862556571205406 0 0 0 0
1625 1 8.387221697158225 31.862575635923474 0 0 0 0
1626 1 9.504700463183195 31.8625721304506 0 0 0 0
1627 1 10.622164121040965 31.86253764510325 0 0 0 0
1628 1 11.739615814310644 31.862464680836812 0 0 0 0
1629 1 12.857059156561851 31.86234670504767 0 0 0 0
1630 1 13.974498198213444 31.862178175561823 0 0 0 0
1631 1 15.091937467477617 31.861954608520342 0 0 0 0
1632 1 16.20938205034113 31.86167274006059 0 0 0 0
1633 1 17.32683766623126 31.861330802980817 0 0 0 0
1634 1 18.444310694731072 31.860928908548598 0 0 0 0
1635 1 19.561808123073813 31.860469487483602 0 0 0 0
1636 1 20.67933745822665 31.85995770531145 0 0 0 0
1637 1 21.796906936752166 31.859401739320262 0 0 0 0
1638 1 22.91452743846344 31.858812803242564 0 0 0 0
1639 1 24.032221556264577 31.858204836305347 0 0 0 0
1640 1 25.150060910961212 31.85759382131899 0 0 0 0
1641 1 26.2683936209957 31.856997631922376 0 0 0 0
1642 2 27.39015227347835 31.85615341975576 0 0 0 0
1643 2 28.51130129318002 31.85346059394416 0 0 0 0
1644 2 29.645151481229888 31.850688916087616 0 0 0 0
1645 2 30.77844734792158 31.847943083713915 0 0 0 0
1646 2 31.911859396721063 31.845238251343257 0 0 0 0
1647 2 33.04551928578694 31.842594931002186 0 0 0 0
1648 2 34.17943688019252 31.84003197271403 0 0 0 0
1649 2 35.31359322523134 31.837564820356167 0 0 0 0
1650 2 36.447961963221374 31.83520474103106 0 0 0 0
1651 2 37.58251519196899 31.83295837513154 0 0 0 0
1652 2 38.71722587908329 31.830827570993954 0 0 0 0
1653 2 39.85206934702231 31.828809563672497 0 0 0 0
1654 2 40.987024298644705 31.826897508336398 0 0 0 0
1655 2 42.12207347409812 31.82508130342062 0 0 0 0
1656 2 43.25720397809389 31.823348594789476 0 0 0 0
1657 2 44.39240730109099 31.821685831115605 0 0 0 0
1658 2 45.527679035055016 31.820079225562644 0 0 0 0
1659 2 46.66301827067184 31.818515470556722 0 0 0 0
1660 2 47.79842667480756 31.81698208035467 0 0 0 0
1661 2 48.933907208945996 31.815467337872054 0 0 0 0
1662 2 50.06946186824426 31.813959946840328 0 0 0 0
1663 2 51.205084535817605 31.812448562739522 0 0 0 0
1664 2 52.3407285486293 31.810921384598657 0 0 0 0
1665 2 53.47615145471412 31.80936600062605 0 0 0 0
1666 2 54.61853609334345 31.807747435837403 0 0 0 0
1667 1 0 32.828360901017206 0 0 0 0
1668 1 1.1234711446524819 32.828320247823214 0 0 0 0
1716 1 0.5639067037796232 33.79417927640784 0 0 0 0
1669 1 2.240916466761307 32.8283070473745 0 0 0 0
1717 1 1.6820156984017625 33.794148233095406 0 0 0 0
1670 1 3.3584773313783907 32.82832296968492 0 0 0 0
1718 1 2.7997501398485145 33.79415866842451 0 0 0 0
1671 1 4.476054982035771 32.82836071706329 0 0 0 0
1719 1 3.917402976067219 33.79420163555419 0 0 0 0
1672 1 5.593620746861088 32.82841057008454 0 0 0 0
1720 1 5.035016309753129 33.794265742742205 0 0 0 0
1673 1 6.711166372248226 32.828461479247004 0 0 0 0
1721 1 6.152599761734935 33.79433781490158 0 0 0 0
1722 1 7.2701563314907895 33.794404089847305 0 0 0 0
1674 1 7.828690274214137 32.82850204683891 0 0 0 0
1723 1 8.387688553562077 33.79445135574418 0 0 0 0
1675 1 8.946193583457992 32.828521318726445 0 0 0 0
1724 1 9.505199495262456 33.794467708194446 0 0 0 0
1676 1 10.063678733552416 32.8285092904783 0 0 0 0
1725 1 10.622692564415853 33.79444281845731 0 0 0 0
1677 1 11.181148814292234 32.82845711104402 0 0 0 0
1678 1 12.298607270804844 32.828357071046774 0 0 0 0
1726 1 11.740171242897762 33.79436782397325 0 0 0 0
1679 1 13.4160578201346 32.82820251358042 0 0 0 0
1727 1 12.857638997040949 33.79423506732149 0 0 0 0
1680 1 14.533504512244388 32.82798778559631 0 0 0 0
1728 1 13.975099365084809 33.794037867619906 0 0 0 0
1681 1 15.650951875793737 32.82770830785855 0 0 0 0
1729 1 15.092556167454601 33.793770435680074 0 0 0 0
1682 1 16.768405093519394 32.82736080599945 0 0 0 0
1730 1 16.210013784578788 33.79342799337727 0 0 0 0
1683 1 17.885870147861112 32.82694371460136 0 0 0 0
1731 1 17.327477450889727 33.79300712838469 0 0 0 0
1732 1 18.44495350979773 33.79250639061168 0 0 0 0
1684 1 19.00335385973832 32.82645773079987 0 0 0 0
1733 1 19.562449570772138 33.79192709580847 0 0 0 0
1685 1 20.120863698683912 32.82590644485697 0 0 0 0
1734 1 20.679974553536717 33.791274228363406 0 0 0 0
1686 1 21.238407111389712 32.825296916868034 0 0 0 0
1735 1 21.797538868701597 33.79055723766223 0 0 0 0
1687 1 22.355989630725254 32.82464003091121 0 0 0 0
1736 1 22.915156072546235 33.78979046367685 0 0 0 0
1688 1 23.47360907810089 32.82395047259366 0 0 0 0
1689 1 24.59123543929117 32.82324625645381 0 0 0 0
1737 1 24.032851430364435 33.788992956751784 0 0 0 0
1690 1 25.708737405267286 32.82254790229177 0 0 0 0
1738 1 25.15069848329207 33.78818756939004 0 0 0 0
1691 1 26.82995738294279 32.82187077563943 0 0 0 0
1739 1 26.269045464860163 33.78740048504042 0 0 0 0
1692 2 27.95016286265874 32.81970625532729 0 0 0 0
1740 2 27.39085153346552 33.78629887007072 0 0 0 0
1693 2 29.080141949610017 32.81657962098643 0 0 0 0
1741 2 28.512121052199163 33.782849838401596 0 0 0 0
1694 2 30.212611320374975 32.81346377623747 0 0 0 0
1742 2 29.64616122148328 33.77930932405103 0 0 0 0
1743 2 30.77967470332092 33.7758137787728 0 0 0 0
1695 2 31.345811870683995 32.81037750894418 0 0 0 0
1744 2 31.91332477236249 33.77238575588858 0 0 0 0
1696 2 32.479408177334406 32.80735371531865 0 0 0 0
1745 2 33.04723446472442 33.76905425649837 0 0 0 0
1697 2 33.613306063823615 32.80441818562684 0 0 0 0
1746 2 34.18140432533396 33.765845412362374 0 0 0 0
1698 2 34.7474616716738 32.801591612930864 0 0 0 0
1747 2 35.31580605366484 33.76277985944062 0 0 0 0
1699 2 35.881840486597596 32.79888947619111 0 0 0 0
1700 2 37.01640987827679 32.79632154041716 0 0 0 0
1748 2 36.450404764431845 33.75987143357187 0 0 0 0
1701 2 38.15113891218435 32.79389154824211 0 0 0 0
1749 2 37.585165621395305 33.75712649951049 0 0 0 0
1702 2 39.28599947950296 32.79159733636763 0 0 0 0
1750 2 38.72005670129192 33.75454394749107 0 0 0 0
1703 2 40.420967351085615 32.789431426939714 0 0 0 0
1751 2 39.85505050801004 33.752115864814975 0 0 0 0
1704 2 41.556022877071634 32.78738200396076 0 0 0 0
1752 2 40.990124738011865 33.74982870232679 0 0 0 0
1705 2 42.6911513446302 32.785434139354415 0 0 0 0
1753 2 42.125262584352065 33.74766473108475 0 0 0 0
1754 2 43.26045277765095 33.74560363768879 0 0 0 0
1706 2 43.82634305578723 32.78357113471404 0 0 0 0
1755 2 44.39568946867433 33.74362415757097 0 0 0 0
1707 2 44.96159314954543 32.78177584563658 0 0 0 0
1756 2 45.53097193935743 33.74170564707498 0 0 0 0
1708 2 46.0969011335297 32.78003183127003 0 0 0 0
1757 2 46.6663040074914 33.73982942784085 0 0 0 0
1709 2 47.232270072320816 32.778324134155234 0 0 0 0
1710 2 48.36770550225947 32.77663951176071 0 0 0 0
1758 2 47.80169290623794 33.737979626862085 0 0 0 0
1711 2 49.503214616732855 32.77496610856693 0 0 0 0
1759 2 48.937147398685404 33.73614321333411 0 0 0 0
1712 2 50.63880786714844 32.773292754916284 0 0 0 0
1760 2 50.07267458486565 33.73430924307805 0 0 0 0
1713 2 51.77451247873851 32.77160815108756 0 0 0 0
1761 2 51.208271779489564 33.732467662455065 0 0 0 0
1714 2 52.91044464107656 32.76990006991348 0 0 0 0
1762 2 52.343893255281294 33.73060813749368 0 0 0 0
1715 2 54.047380974589146 32.768153539437016 0 0 0 0
1763 2 53.47929409099527 33.72871931203858 0 0 0 0
1764 2 54.62164362210919 33.72676133861959 0 0 0 0
1765 1 0 34.760002188451814 0 0 0 0
1766 1 1.1235996485038633 34.759958029359886 0 0 0 0
1767 1 2.2411306546002216 34.759958680981896 0 0 0 0
1768 1 3.3587639986531275 34.76000426500928 0 0 0 0
1769 1 4.476403997551287 34.76008264998874 0 0 0 0
1770 1 5.594023108819643 34.760178326868406 0 0 0 0
1771 1 6.711614630682044 34.76027452869248 0 0 0 0
1772 1 7.829179025913084 34.760355096469596 0 0 0 0
1773 1 8.946719404478113 34.76040572951629 0 0 0 0
1774 1 10.064239610008133 34.7604144084494 0 0 0 0
1775 1 11.181743377105263 34.7603711452901 0 0 0 0
1776 1 12.299234069057524 34.760267464321494 0 0 0 0
1777 1 13.416714749337983 34.76009591152692 0 0 0 0
1778 1 14.534188441331219 34.759849744988394 0 0 0 0
1779 1 15.651658491280841 34.75952287459638 0 0 0 0
1780 1 16.76912898122723 34.75911008790312 0 0 0 0
1781 1 17.88660514198452 34.75860759083379 0 0 0 0
1782 1 19.00409368638907 34.758013878058236 0 0 0 0
1783 1 20.121602903354677 34.75733089639163 0 0 0 0
1784 1 21.239142165407596 34.756565344896885 0 0 0 0
1785 1 22.356719972978862 34.755729782282195 0 0 0 0
1786 1 23.474337770736902 34.7548431359903 0 0 0 0
1787 1 24.591969210682954 34.7539303179827 0 0 0 0
1788 1 25.709486206519173 34.75302098421318 0 0 0 0
1789 1 26.83073683544456 34.75213911080165 0 0 0 0
1790 2 27.950999471642255 34.74939879061781 0 0 0 0
1791 2 29.081185578344083 34.74546430561303 0 0 0 0
1792 2 30.213895072156635 34.741556142464766 0 0 0 0
1793 2 31.347359654235284 34.73770261382402 0 0 0 0
1794 2 32.48123549831433 34.73394912904864 0 0 0 0
1795 2 33.61541796775486 34.73033133784343 0 0 0 0
1796 2 34.74985197147325 34.72687703938907 0 0 0 0
1797 2 35.88449251910793 34.72360550241314 0 0 0 0
1798 2 37.01929854504702 34.72052663633175 0 0 0 0
1799 2 38.154233411953726 34.717640901610345 0 0 0 0
1800 2 39.28926599865057 34.71494015829586 0 0 0 0
1801 2 40.424371246169024 34.71240913095398 0 0 0 0
1802 2 41.559530216180775 34.71002715553164 0 0 0 0
1803 2 42.69472992107891 34.70777000933698 0 0 0 0
1804 2 43.829963125393284 34.705611754991125 0 0 0 0
1805 2 44.96522818328761 34.703526593795345 0 0 0 0
1806 2 46.10052881320866 34.70149069245346 0 0 0 0
1807 2 47.23587354643903 34.69948379429687 0 0 0 0
1808 2 48.37127453732077 34.6974901734042 0 0 0 0
1809 2 49.50674589818514 34.69549836567424 0 0 0 0
1810 2 50.6423039266329 34.69349973945387 0 0 0 0
1811 2 51.77797934323508 34.69148653710422 0 0 0 0
1812 2 52.91388892885362 34.689449981907686 0 0 0 0
1813 2 54.05080787640378 34.6873775107529 0 0 0 0
1814 1 0.5640441067167966 35.72574310776476 0 0 0 0
1815 1 1.6822207994543843 35.72572099701518 0 0 0 0
1816 1 2.800029912728967 35.72576292099091 0 0 0 0
1817 1 3.9177513015301835 35.725853970978996 0 0 0 0
1818 1 5.035423572858655 35.725975224938075 0 0 0 0
1819 1 6.153057124056967 35.72610575296994 0 0 0 0
1820 1 7.270657648746491 35.72622529281042 0 0 0 0
1821 1 8.388230671636643 35.72631630690325 0 0 0 0
1822 1 9.505781491916293 35.72636471424248 0 0 0 0
1823 1 10.623314637864794 35.72635941286153 0 0 0 0
1824 1 11.740833668506122 35.72629135612658 0 0 0 0
1825 1 12.85834130985112 35.72615268315498 0 0 0 0
1826 1 13.97583979249397 35.7259361053516 0 0 0 0
1827 1 15.093331298512881 35.72563460524592 0 0 0 0
1828 1 16.210818474199225 35.72524146460528 0 0 0 0
1829 1 17.328304988769 35.72475064932629 0 0 0 0
1830 1 18.4457961147066 35.724157600903396 0 0 0 0
1831 1 19.563299277806262 35.72346048459181 0 0 0 0
1832 1 20.680824507096915 35.72266187343381 0 0 0 0
1833 1 21.79838486782714 35.72177063767604 0 0 0 0
1834 1 22.915997942122132 35.720803471867285 0 0 0 0
1835 1 24.033693617940486 35.71978538359195 0 0 0 0
1836 1 25.15154928463009 35.718748681607536 0 0 0 0
1837 1 26.26991434172779 35.71773185537758 0 0 0 0
1838 2 27.391783829432647 35.7163278045766 0 0 0 0
1839 2 28.51321163650546 35.712035142546135 0 0 0 0
1840 2 29.6475019775987 35.70764284512875 0 0 0 0
1841 2 30.7813008600327 35.7033253176923 0 0 0 0
1842 2 31.915259795190885 35.699116634754816 0 0 0 0
1843 2 33.04948785010968 35.69505785546153 0 0 0 0
1844 2 34.183971045591335 35.69118459987659 0 0 0 0
1845 2 35.318667732663805 35.68752294165233 0 0 0 0
1846 2 36.45353256945089 35.684087395518944 0 0 0 0
1847 2 37.58852413529462 35.680880509296394 0 0 0 0
1848 2 38.723607586538925 35.67789403202137 0 0 0 0
1849 2 39.85875526458935 35.67511088539431 0 0 0 0
1850 2 40.99394639550024 35.672507343449794 0 0 0 0
1851 2 42.129166510748945 35.670055131829564 0 0 0 0
1852 2 43.26440695522114 35.66772339698612 0 0 0 0
1853 2 44.399664654381 35.665480636442 0 0 0 0
1854 2 45.53494213318767 35.663296722977535 0 0 0 0
1855 2 46.670247561967464 35.66114507123339 0 0 0 0
1856 2 47.805594304827615 35.6590047147458 0 0 0 0
1857 2 48.940999074754984 35.65686154340449 0 0 0 0
1858 2 50.076477373994784 35.65470755298379 0 0 0 0
1859 2 51.2120331317906 35.652538362908764 0 0 0 0
1860 2 52.34762336179441 35.65035028156524 0 0 0 0
1861 2 53.48300040476435 35.64813811097592 0 0 0 0
1862 2 54.62531833694801 35.64586121921258 0 0 0 0
1863 1 0 36.69148117642871 0 0 0 0
1864 1 1.1237550064443393 36.69143899347218 0 0 0 0
1912 1 0.564208262610749 37.65712089943849 0 0 0 0
1865 1 2.241387347622425 36.69147047199652 0 0 0 0
1913 1 1.6824645707511232 37.65712313993731 0 0 0 0
1866 1 3.3591024393018585 36.69157129369274 0 0 0 0
1914 1 2.8003566253985355 37.65722593765144 0 0 0 0
1867 1 4.476808466316449 36.69171973881635 0 0 0 0
1915 1 3.9181477461079592 37.65740186302238 0 0 0 0
1868 1 5.594481127297284 36.69188952313203 0 0 0 0
1916 1 5.035874566974371 37.6576166078722 0 0 0 0
1869 1 6.712118353004733 36.69205454298968 0 0 0 0
1917 1 6.153552674238611 37.65783514785433 0 0 0 0
1918 1 7.271194910519287 37.65802825036373 0 0 0 0
1870 1 7.829725434690866 36.69219263852014 0 0 0 0
1919 1 8.38881215654339 37.658175454101915 0 0 0 0
1871 1 8.947309023315535 36.69228705079744 0 0 0 0
1920 1 9.506412450685277 37.65826337302229 0 0 0 0
1872 1 10.06487478891319 36.69232555011121 0 0 0 0
1921 1 10.624000916447745 37.658282914528215 0 0 0 0
1873 1 11.182426791751908 36.692298843624215 0 0 0 0
1874 1 12.299967609011032 36.692199145415096 0 0 0 0
1922 1 11.741580254526285 37.65822698864491 0 0 0 0
1875 1 13.417498759425872 36.692019163851775 0 0 0 0
1923 1 12.859151416631553 37.658088972875234 0 0 0 0
1876 1 14.53502123459318 36.69175151104742 0 0 0 0
1924 1 13.97671428086819 37.65786180064561 0 0 0 0
1877 1 15.652536079737965 36.691388491760094 0 0 0 0
1925 1 15.094268295682408 37.65753750877993 0 0 0 0
1878 1 16.770045025837593 36.6909222621187 0 0 0 0
1926 1 16.211813132894846 37.657107152818064 0 0 0 0
1879 1 17.887551186370967 36.690345407785514 0 0 0 0
1927 1 17.329349419322366 37.656561096421854 0 0 0 0
1928 1 18.446879617862745 37.655889786372555 0 0 0 0
1880 1 19.0050597967938 36.68965205001213 0 0 0 0
1929 1 19.5644091035604 37.65508523247531 0 0 0 0
1881 1 20.122578861846524 36.68883961106598 0 0 0 0
1930 1 20.681947427816173 37.65414348390983 0 0 0 0
1882 1 21.240119289045612 36.68791127398975 0 0 0 0
1931 1 21.79950975887725 37.653068279789096 0 0 0 0
1883 1 22.357693350054937 36.6868787973462 0 0 0 0
1932 1 22.917119037744495 37.65187536225534 0 0 0 0
1884 1 23.47530821523185 36.68576466526903 0 0 0 0
1885 1 24.592944130348577 36.68460251425488 0 0 0 0
1933 1 24.03481300124204 37.65059541760718 0 0 0 0
1886 1 25.71047913844965 36.68343543526081 0 0 0 0
1934 1 25.152676865087052 37.64927384786067 0 0 0 0
1887 1 26.831770058016154 36.682301590598286 0 0 0 0
1935 1 26.27106397157876 37.64796852862956 0 0 0 0
1888 2 27.95210774620922 36.678902047144895 0 0 0 0
1936 2 27.393018358230478 37.64619449407308 0 0 0 0
1889 2 29.082566548672727 36.674059044257426 0 0 0 0
1937 2 28.514655316090707 37.64093753747809 0 0 0 0
1890 2 30.21559145660972 36.66926800055752 0 0 0 0
1938 2 29.649276603443212 37.63558010336944 0 0 0 0
1939 2 30.783449399919807 37.6303447690628 0 0 0 0
1891 2 31.34939916171744 36.66457273776424 0 0 0 0
1940 2 31.917804344677528 37.62528481398722 0 0 0 0
1892 2 32.483631048769034 36.66003663098392 0 0 0 0
1941 2 33.052426429120565 37.62045910842152 0 0 0 0
1893 2 33.61816515456085 36.65570878005914 0 0 0 0
1942 2 34.187278797913585 37.61591466563085 0 0 0 0
1894 2 34.75292960348742 36.65162490801825 0 0 0 0
1943 2 35.32230254364009 37.61167998663782 0 0 0 0
1895 2 35.88786633207977 36.647805691976735 0 0 0 0
1896 2 37.022926745212764 36.644256277699846 0 0 0 0
